2022-06-11 21:07:05.488741,197773417586491403,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 850727710074732557, 779026609529290782, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-11 21:12:01.762024,873041850074804285,[174837853778345984]
2022-06-11 21:12:18.500055,197773417586491403,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 850727710074732557, 779026609529290782, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-11 21:12:33.227613,873041850074804285,[174837853778345984]
2022-06-11 21:14:08.163226,873041850074804285,[174837853778345984]
2022-06-11 21:14:20.830518,197773417586491403,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 850727710074732557, 779026609529290782, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-11 21:30:08.569829,923743705612046347,[174837853778345984]
2022-06-11 21:37:59.349610,923743705612046347,[174837853778345984]
2022-06-11 22:09:30.099058,596418857749446656,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 22:11:53.096124,596418857749446656,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 22:12:53.940003,596418857749446656,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 22:23:53.035420,618009318544900106,[174837853778345984]
2022-06-11 22:24:25.221547,618009318544900106,[174837853778345984]
2022-06-11 23:01:47.153015,873041850074804285,[174837853778345984]
2022-06-11 23:50:45.386950,608010076195782898,[174837853778345984]
2022-06-12 00:30:09.916776,328002335353864194,[174837853778345984]
2022-06-12 00:38:01.077122,971052247431667802,[174837853778345984]
2022-06-12 01:07:58.344294,798378149250727946,[174837853778345984]
2022-06-12 01:08:44.997378,798378149250727946,[174837853778345984]
2022-06-12 01:29:11.498610,798378149250727946,[174837853778345984]
2022-06-12 01:37:26.763286,937199837684846593,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 02:00:28.241380,832013105164714055,[174837853778345984]
2022-06-12 02:02:26.745543,832013105164714055,[174837853778345984]
2022-06-12 03:27:49.207810,462353940634140673,[174837853778345984]
2022-06-12 03:29:47.217178,939698753928056882,"[174837853778345984, 925407712861360198]"
2022-06-12 03:31:27.602112,462353940634140673,[174837853778345984]
2022-06-12 03:31:58.986936,939698753928056882,"[174837853778345984, 925407712861360198]"
2022-06-12 03:32:31.675927,462353940634140673,[174837853778345984]
2022-06-12 04:30:15.948695,608010076195782898,[174837853778345984]
2022-06-12 05:34:21.238709,387072134142230530,[174837853778345984]
2022-06-12 06:44:57.291988,931312653350076506,[174837853778345984]
2022-06-12 07:43:50.414511,534579231217156143,[174837853778345984]
2022-06-12 08:00:12.057943,782855387048706048,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 08:00:19.825036,534579231217156143,[174837853778345984]
2022-06-12 08:00:58.348972,534579231217156143,[174837853778345984]
2022-06-12 08:28:31.597150,782855387048706048,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 08:57:55.366513,731239944269594755,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 08:59:55.895942,534579231217156143,[174837853778345984]
2022-06-12 09:17:30.659252,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 10:06:00.814259,852419013975474238,[174837853778345984]
2022-06-12 12:19:08.962970,894439783340863580,[174837853778345984]
2022-06-12 12:20:59.298178,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 12:21:15.604244,894439783340863580,[174837853778345984]
2022-06-12 12:21:46.688317,894439783340863580,[174837853778345984]
2022-06-12 12:40:18.340256,758747152297099294,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-12 12:44:27.473980,694871279064580136,[174837853778345984]
2022-06-12 12:45:20.136086,758747152297099294,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-12 14:19:28.457056,818034194034458654,[174837853778345984]
2022-06-12 14:47:23.645836,743402171248148500,[174837853778345984]
2022-06-12 16:10:03.431015,922264457814630481,[174837853778345984]
2022-06-12 16:14:30.714673,927745218923597855,[174837853778345984]
2022-06-12 16:18:03.947762,927745218923597855,[174837853778345984]
2022-06-12 16:18:20.697055,728560488266334288,[174837853778345984]
2022-06-12 16:18:35.399438,927745218923597855,[174837853778345984]
2022-06-12 16:25:16.903952,927745218923597855,[174837853778345984]
2022-06-12 16:38:55.146462,873041850074804285,[174837853778345984]
2022-06-12 16:43:32.071604,927745218923597855,[174837853778345984]
2022-06-12 17:28:16.348203,462353940634140673,[174837853778345984]
2022-06-12 18:05:47.091577,971052247431667802,[174837853778345984]
2022-06-12 18:07:59.975276,832013105164714055,[174837853778345984]
2022-06-12 18:12:29.740059,971052247431667802,[174837853778345984]
2022-06-12 18:20:39.626426,832013105164714055,[174837853778345984]
2022-06-12 18:22:03.555341,811637914483949648,[174837853778345984]
2022-06-12 18:22:45.525094,832013105164714055,[174837853778345984]
2022-06-12 18:39:33.956620,697861687356948582,[174837853778345984]
2022-06-12 18:55:18.610190,972881192384884806,[174837853778345984]
2022-06-12 20:58:40.863554,316511442662850560,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299]"
2022-06-12 21:50:53.185241,964409494530560040,[174837853778345984]
2022-06-12 22:23:18.350279,833138017694646283,[174837853778345984]
2022-06-12 22:51:46.939077,879035014690512907,[174837853778345984]
2022-06-12 23:08:09.598496,922264457814630481,[174837853778345984]
2022-06-12 23:14:03.089034,771071314189353000,[174837853778345984]
2022-06-12 23:15:08.671070,922264457814630481,[174837853778345984]
2022-06-12 23:18:22.579634,771071314189353000,[174837853778345984]
2022-06-12 23:26:20.463181,832013105164714055,[174837853778345984]
2022-06-12 23:40:05.938362,922264457814630481,[174837853778345984]
2022-06-12 23:57:13.133101,696481582608941126,[174837853778345984]
2022-06-13 01:07:35.884596,927745218923597855,[174837853778345984]
2022-06-13 01:42:25.576222,879035014690512907,[174837853778345984]
2022-06-13 02:50:53.034104,954524022505341039,[174837853778345984]
2022-06-13 03:42:34.218610,534579231217156143,[174837853778345984]
2022-06-13 05:04:34.063002,764364449388953636,[174837853778345984]
2022-06-13 05:54:05.569621,534579231217156143,[174837853778345984]
2022-06-13 06:00:09.713276,931312653350076506,[174837853778345984]
2022-06-13 06:01:46.094264,976585591833628753,[174837853778345984]
2022-06-13 09:40:37.017354,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
