2022-06-12 02:56:44.965310,945758465295519824,[174837853778345984]
2022-06-12 02:56:54.867138,945758465295519824,[174837853778345984]
2022-06-12 02:57:12.782544,945758465295519824,[174837853778345984]
2022-06-12 02:58:25.262515,945758465295519824,[174837853778345984]
2022-06-12 02:58:30.541955,945758465295519824,[174837853778345984]
2022-06-12 02:58:36.599031,945758465295519824,[174837853778345984]
2022-06-12 03:07:09.040793,753268949281669211,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 04:41:01.145337,927250428087894118,[174837853778345984]
2022-06-12 04:41:03.435579,927250428087894118,[174837853778345984]
2022-06-12 04:41:24.918089,927250428087894118,[174837853778345984]
2022-06-12 09:43:28.953685,449029982182834177,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 15:20:18.728481,927214997162033192,[174837853778345984]
2022-06-12 15:20:21.808548,927214997162033192,[174837853778345984]
2022-06-12 15:23:15.745618,783273302100934666,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-12 15:23:46.867352,927214997162033192,[174837853778345984]
2022-06-12 15:25:04.919651,944295438717157386,[174837853778345984]
2022-06-12 15:25:08.935183,944295438717157386,[174837853778345984]
2022-06-12 15:28:30.111744,878931218308165633,[174837853778345984]
2022-06-12 15:35:22.603317,971170655867404368,[174837853778345984]
2022-06-12 17:21:44.903586,783273302100934666,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-12 18:18:36.152187,832643155655655464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-12 23:36:16.215997,702269496743690352,[174837853778345984]
2022-06-12 23:37:39.599216,702269496743690352,[174837853778345984]
2022-06-12 23:37:57.404640,702269496743690352,[174837853778345984]
2022-06-13 01:55:40.904556,955880766745767967,[174837853778345984]
2022-06-13 01:58:15.427258,955880766745767967,[174837853778345984]
2022-06-13 02:47:43.795087,878059605652045866,[174837853778345984]
2022-06-13 09:16:52.268312,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:16:53.744299,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:17:34.976798,870122165712846898,[174837853778345984]
2022-06-13 09:17:39.515243,870122165712846898,[174837853778345984]
2022-06-13 09:17:40.875418,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:17:43.379935,870122165712846898,[174837853778345984]
2022-06-13 09:17:49.927089,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:17:56.459276,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:19:50.028997,923334546848632894,[174837853778345984]
2022-06-13 09:22:27.857768,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:22:50.990503,923334546848632894,[174837853778345984]
2022-06-13 09:23:17.500152,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 09:24:07.931830,923334546848632894,[174837853778345984]
2022-06-13 09:43:31.788022,694765022378721291,[174837853778345984]
2022-06-13 12:08:08.800030,909681734176608306,[174837853778345984]
2022-06-13 12:08:46.041462,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:09:21.375197,909681734176608306,[174837853778345984]
2022-06-13 12:09:54.108114,909681734176608306,[174837853778345984]
2022-06-13 12:10:35.444800,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:10:44.919139,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:10:49.539516,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:10:50.083781,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:12:52.689176,909681734176608306,[174837853778345984]
2022-06-13 12:13:02.520146,595450718245224449,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 12:35:09.185184,938432348591124511,[174837853778345984]
2022-06-13 13:12:20.102862,984823598290186293,[174837853778345984]
2022-06-13 13:12:24.715273,984823598290186293,[174837853778345984]
2022-06-13 14:19:28.974439,818535936915800085,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-13 14:37:53.895287,832643155655655464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-13 16:04:36.492554,870068000882040842,[174837853778345984]
2022-06-13 16:33:05.027322,897979940560052277,[174837853778345984]
2022-06-13 16:34:10.608285,897979940560052277,[174837853778345984]
2022-06-13 20:15:05.060355,398433932577865729,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-13 21:05:52.528493,319009812518273026,[174837853778345984]
2022-06-13 21:05:57.513141,319009812518273026,[174837853778345984]
2022-06-13 22:47:29.371789,984652104805277766,[174837853778345984]
2022-06-13 23:02:20.415156,984652104805277766,[174837853778345984]
2022-06-13 23:02:34.830652,984652104805277766,[174837853778345984]
2022-06-13 23:03:28.750243,858764597401092126,[174837853778345984]
2022-06-13 23:03:59.240668,984652104805277766,[174837853778345984]
2022-06-13 23:04:02.606057,984652104805277766,[174837853778345984]
2022-06-13 23:04:15.719241,858764597401092126,[174837853778345984]
2022-06-13 23:04:30.545819,858764597401092126,[174837853778345984]
2022-06-13 23:04:32.159435,984652104805277766,[174837853778345984]
2022-06-13 23:04:38.077467,984652104805277766,[174837853778345984]
2022-06-13 23:04:56.976140,858764597401092126,[174837853778345984]
2022-06-13 23:05:01.929484,984652104805277766,[174837853778345984]
2022-06-13 23:05:06.209600,984652104805277766,[174837853778345984]
2022-06-13 23:05:15.155254,984652104805277766,[174837853778345984]
2022-06-13 23:05:46.891263,984652104805277766,[174837853778345984]
2022-06-13 23:05:55.260359,858764597401092126,[174837853778345984]
2022-06-13 23:06:27.561461,858764597401092126,[174837853778345984]
2022-06-13 23:06:42.529037,984652104805277766,[174837853778345984]
2022-06-13 23:06:59.089797,858764597401092126,[174837853778345984]
2022-06-13 23:07:44.828255,984652104805277766,[174837853778345984]
2022-06-13 23:09:18.812335,984652104805277766,[174837853778345984]
2022-06-13 23:09:35.037655,984652104805277766,[174837853778345984]
2022-06-13 23:10:22.047195,984652104805277766,[174837853778345984]
2022-06-13 23:21:14.125882,912048015244689468,[174837853778345984]
2022-06-13 23:21:25.835330,912048015244689468,[174837853778345984]
2022-06-13 23:21:47.472667,912048015244689468,[174837853778345984]
2022-06-13 23:21:50.727852,912048015244689468,[174837853778345984]
2022-06-14 00:30:29.355720,945758465295519824,[174837853778345984]
2022-06-14 01:03:21.329870,707958551510778009,[174837853778345984]
2022-06-14 06:52:28.506202,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 06:52:29.913171,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 06:52:44.786598,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 06:54:13.756066,940890702299152404,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-14 08:28:00.358922,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-14 08:31:15.050956,815667318658957372,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
