2022-06-11 22:35:47.515599,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 22:39:07.739690,741495327122653304,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 22:39:19.001680,741495327122653304,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 22:39:38.885091,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 22:41:10.104481,741495327122653304,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 22:57:09.599724,873041850074804285,[174837853778345984]
2022-06-11 22:57:26.952618,873041850074804285,[174837853778345984]
2022-06-11 23:08:24.490294,741495327122653304,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 23:19:29.462941,856570873447448576,[174837853778345984]
2022-06-11 23:19:41.868210,856570873447448576,[174837853778345984]
2022-06-12 00:40:27.380215,584383121840144394,[174837853778345984]
2022-06-12 03:40:02.705902,721430773068201986,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-12 06:04:18.712704,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 06:04:23.535036,525103334562988037,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 06:45:01.306349,767726033436672031,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-12 08:49:49.729111,579161027690889234,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 09:15:52.838407,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 09:51:37.562736,920710486738210827,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-12 11:00:41.308393,954679840643113030,[174837853778345984]
2022-06-12 11:01:45.513182,954679840643113030,[174837853778345984]
2022-06-12 12:39:00.302625,584383121840144394,[174837853778345984]
2022-06-12 12:39:05.232002,584383121840144394,[174837853778345984]
2022-06-12 12:47:32.882743,584383121840144394,[174837853778345984]
2022-06-12 12:54:59.321283,715236191947194458,[174837853778345984]
2022-06-12 13:30:39.839337,833662031344959539,[174837853778345984]
2022-06-12 15:14:47.391074,796406588498771998,[174837853778345984]
2022-06-12 15:17:21.093651,920418038602403910,[174837853778345984]
2022-06-12 19:06:26.268201,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 20:36:04.028301,923571090427641867,[174837853778345984]
2022-06-12 20:36:12.198350,923571090427641867,[174837853778345984]
2022-06-12 20:51:39.217035,584383121840144394,[174837853778345984]
2022-06-12 20:51:49.218300,584383121840144394,[174837853778345984]
2022-06-12 21:34:04.055312,856570873447448576,[174837853778345984]
2022-06-12 21:53:53.496800,584383121840144394,[174837853778345984]
2022-06-12 22:22:10.299148,928723474837545012,[174837853778345984]
2022-06-13 02:04:09.680025,838815826177556511,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 05:11:29.939750,741495327122653304,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-13 05:22:17.060696,693327482711179276,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-13 07:23:51.116687,635320778321035305,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-13 07:56:25.076015,852916463584673833,[174837853778345984]
2022-06-13 08:26:30.796668,838815826177556511,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 08:27:54.947909,838815826177556511,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 08:29:02.337649,693327482711179276,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-13 08:29:18.079054,838815826177556511,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-13 08:29:49.021713,693327482711179276,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-13 15:58:45.677650,836109420948619265,[174837853778345984]
2022-06-13 16:44:02.855946,896945419211382845,[174837853778345984]
2022-06-13 16:44:12.240113,896945419211382845,[174837853778345984]
2022-06-13 17:32:32.482066,715236191947194458,[174837853778345984]
2022-06-13 17:48:33.163629,920418038602403910,[174837853778345984]
2022-06-13 17:48:54.504909,715236191947194458,[174837853778345984]
2022-06-13 17:48:56.798034,715236191947194458,[174837853778345984]
2022-06-13 17:50:38.619576,920418038602403910,[174837853778345984]
2022-06-13 17:50:43.234042,920418038602403910,[174837853778345984]
2022-06-13 17:51:01.661284,920418038602403910,[174837853778345984]
2022-06-13 17:56:17.073639,715236191947194458,[174837853778345984]
2022-06-13 17:56:28.943491,715236191947194458,[174837853778345984]
2022-06-13 17:56:37.385631,715236191947194458,[174837853778345984]
2022-06-13 18:03:15.309211,920418038602403910,[174837853778345984]
2022-06-13 18:03:19.606984,920418038602403910,[174837853778345984]
2022-06-13 18:48:24.387477,896945419211382845,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-13 19:54:00.944475,896945419211382845,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-13 21:02:17.323652,942824913071382658,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-13 22:33:17.574130,741495327122653304,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-13 22:36:11.094854,715236191947194458,[174837853778345984]
2022-06-13 22:37:59.783565,741495327122653304,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-13 23:17:26.812949,912048015244689468,[174837853778345984]
2022-06-13 23:20:46.668751,912048015244689468,[174837853778345984]
2022-06-13 23:25:14.694317,632350052442046474,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-13 23:48:10.735468,175001020923904000,[174837853778345984]
2022-06-14 05:57:44.371368,835714103309631508,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 06:38:50.487055,479410379080859668,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106]"
2022-06-14 07:04:12.855952,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 09:06:33.192230,769477343864946768,[174837853778345984]
2022-06-14 12:31:44.666272,617622972982886401,[174837853778345984]
2022-06-14 16:55:58.110880,671738131942342696,[174837853778345984]
2022-06-14 17:39:37.834706,872337447244165130,[174837853778345984]
2022-06-14 17:46:54.431379,693776379757461606,[174837853778345984]
2022-06-14 17:48:10.994732,872337447244165130,[174837853778345984]
2022-06-14 17:53:36.505938,954524022505341039,[174837853778345984]
2022-06-14 17:56:04.169976,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-14 17:59:44.259782,635320778321035305,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 18:00:26.696320,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-14 18:00:31.972254,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-14 18:13:41.571686,635320778321035305,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 18:14:17.108466,635320778321035305,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 18:39:41.354674,954524022505341039,[174837853778345984]
2022-06-14 18:40:30.625745,693776379757461606,[174837853778345984]
2022-06-14 20:15:29.738991,584383121840144394,[174837853778345984]
2022-06-14 20:25:58.668276,468941091790651402,[174837853778345984]
2022-06-14 20:49:39.398469,693776379757461606,[174837853778345984]
2022-06-15 00:19:22.077453,527133244114862093,[174837853778345984]
2022-06-15 00:19:34.391855,527133244114862093,[174837853778345984]
2022-06-15 00:20:13.325103,527133244114862093,[174837853778345984]
2022-06-15 02:09:57.176534,802226320515399701,[174837853778345984]
2022-06-15 03:34:48.287652,795831295250268211,[174837853778345984]
2022-06-15 03:35:21.054203,795831295250268211,[174837853778345984]
2022-06-15 04:37:27.945307,802226320515399701,[174837853778345984]
2022-06-15 04:37:34.466645,795831295250268211,[174837853778345984]
2022-06-15 04:37:42.876768,795831295250268211,[174837853778345984]
2022-06-15 04:37:49.719725,802226320515399701,[174837853778345984]
2022-06-15 04:38:19.414157,795831295250268211,[174837853778345984]
2022-06-15 04:38:47.205270,795831295250268211,[174837853778345984]
2022-06-15 04:39:13.504541,795831295250268211,[174837853778345984]
2022-06-15 04:40:13.478525,795831295250268211,[174837853778345984]
2022-06-15 04:40:50.553342,802226320515399701,[174837853778345984]
2022-06-15 04:42:02.046594,795831295250268211,[174837853778345984]
2022-06-15 04:42:14.924429,795831295250268211,[174837853778345984]
2022-06-15 04:42:25.072119,802226320515399701,[174837853778345984]
2022-06-15 13:07:46.973954,934097047718613032,[174837853778345984]
2022-06-15 14:36:25.632232,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 14:36:39.172276,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 14:36:50.826296,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 14:53:04.991206,698312930881568801,[174837853778345984]
2022-06-15 14:53:18.350064,698312930881568801,[174837853778345984]
2022-06-15 15:25:36.471942,706201245353771079,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-15 15:37:46.925982,698312930881568801,[174837853778345984]
2022-06-15 15:40:24.957097,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-15 15:41:06.303074,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-15 15:41:29.705317,698312930881568801,[174837853778345984]
2022-06-15 15:41:40.084067,698312930881568801,[174837853778345984]
2022-06-15 15:41:57.024246,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-15 15:42:00.328685,698312930881568801,[174837853778345984]
2022-06-15 15:42:02.253644,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-15 15:42:33.865155,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-15 15:42:49.406300,698312930881568801,[174837853778345984]
2022-06-15 15:50:32.700371,262098182077415425,[174837853778345984]
2022-06-15 16:31:31.847466,698312930881568801,[174837853778345984]
2022-06-15 17:10:00.202110,920418038602403910,[174837853778345984]
2022-06-15 18:38:47.912082,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 18:39:09.105197,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 18:43:06.929173,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 19:10:36.124292,964206327142424576,[174837853778345984]
2022-06-15 19:27:30.257092,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 19:27:42.082598,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 19:27:49.484202,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 19:27:51.583194,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 19:27:58.234320,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 19:29:07.025281,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 19:29:09.550451,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 19:29:13.194790,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 19:29:49.265162,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-15 19:34:13.997044,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 19:42:27.008378,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 19:55:10.134079,911891248544112662,[174837853778345984]
2022-06-15 20:06:07.483737,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 20:06:08.776998,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 20:06:10.261033,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 20:10:16.433595,895643578733305897,"[174837853778345984, 942424800901599303, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-15 20:13:00.203925,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 20:13:02.955381,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 20:13:14.156332,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 20:13:17.143328,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 20:13:42.623422,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:03:24.061075,698312930881568801,[174837853778345984]
2022-06-15 22:04:10.777256,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:04:23.354627,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:04:33.630282,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:04:48.164772,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:04:52.546632,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:05:38.290262,698312930881568801,[174837853778345984]
2022-06-15 22:06:03.236142,698312930881568801,[174837853778345984]
2022-06-15 22:20:26.658427,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:21:53.906380,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:21:57.226175,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:24:19.173376,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:25:13.810774,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:25:21.182698,632350052442046474,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-15 22:27:27.157500,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:27:52.955045,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:28:24.697137,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:28:35.647159,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:28:36.433337,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:29:07.017468,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:29:16.416746,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:31:13.723350,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:31:40.439493,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:32:05.338808,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:32:22.429123,698312930881568801,[174837853778345984]
2022-06-15 22:32:23.555702,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:32:30.556716,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:32:40.646627,698312930881568801,[174837853778345984]
2022-06-15 22:33:19.288038,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:33:22.520204,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:33:22.765969,698312930881568801,[174837853778345984]
2022-06-15 22:33:47.304783,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:34:02.946255,698312930881568801,[174837853778345984]
2022-06-15 22:34:22.147791,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:34:38.398173,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:34:41.901502,698312930881568801,[174837853778345984]
2022-06-15 22:34:54.322802,698312930881568801,[174837853778345984]
2022-06-15 22:34:54.411137,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:35:00.691649,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:35:14.155072,698312930881568801,[174837853778345984]
2022-06-15 22:35:19.002423,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:35:21.877679,698312930881568801,[174837853778345984]
2022-06-15 22:35:29.982624,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:35:33.210608,698312930881568801,[174837853778345984]
2022-06-15 22:35:38.574833,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:35:46.969846,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:35:50.305877,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:36:08.918831,698312930881568801,[174837853778345984]
2022-06-15 22:36:26.515951,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:36:47.604097,698312930881568801,[174837853778345984]
2022-06-15 22:37:13.752160,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:37:21.147668,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:37:22.382312,698312930881568801,[174837853778345984]
2022-06-15 22:37:31.229117,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:38:25.342446,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:39:06.320997,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:39:33.272520,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:40:19.469257,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:40:29.685993,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:41:23.053485,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:41:57.657832,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:42:11.047547,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:42:12.433730,698312930881568801,[174837853778345984]
2022-06-15 22:42:19.768086,698312930881568801,[174837853778345984]
2022-06-15 22:42:47.831357,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:42:54.825436,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:43:23.306991,698312930881568801,[174837853778345984]
2022-06-15 22:43:38.742553,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:43:39.393091,698312930881568801,[174837853778345984]
2022-06-15 22:44:45.047797,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:45:14.645801,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:45:21.736323,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:45:35.730573,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:45:48.398178,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:46:27.030765,644308632841879552,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-15 22:46:35.543929,629574354149048320,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-15 22:46:54.605318,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:46:59.309576,529690496235470858,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-15 22:47:04.013167,644308632841879552,"[174837853778345984, 778709999081619486, 778709940540932106]"
