2022-06-13 11:15:22.356907,624616551898808322,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-13 11:16:02.619128,624616551898808322,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-13 11:39:10.813552,593046465077837855,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-13 11:47:05.321536,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-13 17:03:22.090546,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-13 22:08:21.893422,724073390373208176,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-14 02:31:10.320235,593182762597351474,[174837853778345984]
2022-06-14 02:31:27.246420,593182762597351474,[174837853778345984]
2022-06-14 08:44:05.090475,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:44:10.358439,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:44:15.221990,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:44:21.461606,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:44:24.523833,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:44:26.105162,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:44:37.241513,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:44:40.024399,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:44:57.343822,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:45:12.790360,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:45:52.090226,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:45:58.123101,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:46:11.011949,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:46:18.874549,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:46:25.619368,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:46:31.925924,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:46:46.918589,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:46:56.802877,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:47:00.233524,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:47:10.765507,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:47:49.401524,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:48:08.249256,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:48:32.242519,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:48:42.113092,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:48:47.747284,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:49:08.079472,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:49:21.467443,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:49:55.985491,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:50:03.879508,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:50:22.373408,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:50:23.928681,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:50:51.327269,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:50:56.623153,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:50:59.300393,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:51:19.876256,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:51:29.502642,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:51:56.128271,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-14 08:52:05.730866,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 08:52:11.347345,844278747398013048,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-14 14:33:02.096080,509101743972417536,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-14 14:33:03.981848,509101743972417536,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-14 15:52:41.930383,317980708683513857,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-14 16:09:04.730991,910909916766683146,[174837853778345984]
2022-06-14 16:27:22.236938,965669597548257301,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-14 16:27:29.987211,965669597548257301,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-14 18:36:52.510234,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-14 18:50:36.818510,624616551898808322,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-14 19:16:00.227368,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-15 07:23:17.870306,607474083248078870,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818435228172299, 774251896486756372]"
2022-06-15 08:13:45.622332,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-15 08:13:54.715013,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-15 09:22:00.078784,317980708683513857,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-15 09:22:27.047567,317980708683513857,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-15 09:27:35.549936,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-15 09:42:54.701993,624616551898808322,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-15 10:09:17.975263,560490846273798144,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106]"
2022-06-15 15:03:06.340575,972012958236409886,[174837853778345984]
2022-06-15 15:03:26.358286,972012958236409886,[174837853778345984]
2022-06-15 15:50:03.444639,262098182077415425,[174837853778345984]
2022-06-15 17:56:56.882869,866663289639665724,[174837853778345984]
2022-06-15 18:56:19.116976,466152594104909824,[174837853778345984]
2022-06-15 18:57:10.661603,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-15 22:43:54.468121,715605997816774668,[174837853778345984]
2022-06-16 08:19:37.985203,825239278010368010,[174837853778345984]
2022-06-16 08:19:52.895347,825239278010368010,[174837853778345984]
2022-06-16 08:20:47.147065,825239278010368010,[174837853778345984]
2022-06-16 08:21:37.221899,825239278010368010,[174837853778345984]
2022-06-16 08:30:33.039911,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-16 08:54:19.099230,624616551898808322,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-16 09:01:19.011181,825239278010368010,[174837853778345984]
2022-06-16 10:53:17.492697,714507609201311784,[174837853778345984]
2022-06-16 17:33:04.508992,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-16 18:06:40.759229,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-16 18:06:53.353027,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-16 20:11:49.573100,715605997816774668,[174837853778345984]
2022-06-16 21:25:48.459792,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-16 23:28:54.495075,781827800764121089,[174837853778345984]
2022-06-17 00:00:54.898907,817602605257326703,[174837853778345984]
2022-06-17 00:33:25.589281,722033692670951425,[174837853778345984]
2022-06-17 00:33:31.528284,722033692670951425,[174837853778345984]
2022-06-17 00:43:53.813847,722033692670951425,[174837853778345984]
2022-06-17 00:44:12.639809,722033692670951425,[174837853778345984]
2022-06-17 06:15:03.523926,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-17 07:28:19.813665,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-17 07:28:20.916372,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-17 07:43:21.785275,937610655748485150,[174837853778345984]
2022-06-17 07:43:27.142967,937610655748485150,[174837853778345984]
2022-06-17 09:23:41.541419,428962053286526977,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106]"
2022-06-17 09:23:48.510142,428962053286526977,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106]"
2022-06-17 09:24:06.867626,428962053286526977,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106]"
2022-06-17 09:24:20.292345,428962053286526977,"[174837853778345984, 778709999081619486, 778709973373812737, 778709940540932106]"
2022-06-17 09:54:28.088150,777179912124891156,[174837853778345984]
2022-06-17 09:54:44.214646,777179912124891156,[174837853778345984]
2022-06-17 11:41:18.502274,722033692670951425,"[174837853778345984, 925407712861360198]"
2022-06-17 14:14:43.847724,956209261636124743,[174837853778345984]
2022-06-17 16:55:08.435074,537849607145783326,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-06-17 16:55:22.347903,537849607145783326,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106]"
2022-06-17 18:06:38.058174,744517942770925608,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818452214448128]"
2022-06-17 18:24:48.354279,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-17 18:25:00.629946,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-17 18:25:13.221543,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-17 18:25:18.053443,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-18 06:04:00.807795,685401564323774464,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-18 06:17:45.226198,724073390373208176,"[174837853778345984, 942424800901599303, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818451002687568]"
2022-06-18 09:13:11.012174,208297423007776768,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-18 09:14:20.720303,208297423007776768,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-18 09:15:21.404201,208297423007776768,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-18 09:15:50.321924,208297423007776768,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-18 09:16:10.634837,208297423007776768,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-18 09:40:58.045871,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-18 13:37:11.130883,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 14:39:20.410921,619567618940076033,[174837853778345984]
2022-06-18 14:42:07.633938,908985154498871358,[174837853778345984]
2022-06-18 14:42:11.458570,908985154498871358,[174837853778345984]
2022-06-18 15:52:55.447350,543734083239542786,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 15:53:08.527822,689836467291291667,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 20:30:27.476641,208297423007776768,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-18 20:30:39.438518,208297423007776768,"[174837853778345984, 942424800901599303, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-18 21:03:21.227129,420506181627412501,"[174837853778345984, 930111883560755250, 778709999081619486, 778709940540932106, 779027188791246868, 774251896486756372]"
2022-06-18 21:13:52.733040,624616551898808322,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-18 21:14:01.528561,624616551898808322,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709973373812737, 778709940540932106, 779027188791246868, 768818453883650048]"
2022-06-18 22:19:26.010311,862769417284222976,[174837853778345984]
2022-06-18 23:33:22.182980,543734083239542786,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-18 23:33:31.474353,543734083239542786,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
